time,A,B,P12,P23,current_lorry
95.7,1840.725,3193.925,1865.1,3220.35,4
95.717,1841.375,3194.175,1866.6,3221.85,4
95.733,1842.875,3195.675,1868.1,3223.35,4
95.75,1844.375,3197.175,1869.6,3223.775,4
95.767,1845.875,3198.675,1870.575,3223.775,4
95.783,1847.375,3200.175,1870.575,3223.775,4
95.8,1848.875,3201.675,1870.575,3223.775,4
95.817,1850.375,3203.175,1870.575,3223.775,4
95.833,1850.675,3204.675,1870.575,3223.775,4
95.85,1850.675,3206.175,1870.575,3223.775,4
95.867,1852.175,3207.675,1870.575,3223.775,4
95.883,1853.675,3209.175,1870.575,3223.775,4
95.9,1855.175,3210.675,1870.575,3223.775,4
95.917,1856.675,3212.175,1870.575,3223.775,4
95.933,1858.175,3213.675,1870.575,3223.775,4
95.95,1859.675,3213.825,1870.575,3223.775,4
95.967,1860.625,3213.825,1870.575,3223.775,4
95.983,1860.625,3213.825,1870.575,3223.775,4
96.0,1860.625,3213.825,1870.575,3223.775,4
96.017,1860.625,3213.825,1872.075,3223.775,4
96.033,1860.625,3213.825,1873.575,3223.775,4
96.05,1860.625,3213.825,1875.075,3223.775,4
96.067,1860.625,3213.825,1876.575,3225.15,4
96.083,1860.625,3213.825,1878.075,3226.65,4
96.1,1860.625,3213.825,1879.575,3228.15,4
96.117,1860.625,3213.825,1880.525,3229.65,4
96.133,1860.625,3213.825,1880.525,3231.15,4
96.15,1860.625,3213.825,1880.525,3232.65,4
96.167,1860.625,3213.825,1880.525,3234.15,4
96.183,1860.625,3213.825,1881.4,3235.65,4
96.2,1860.725,3213.825,1882.9,3237.15,4
96.217,1862.225,3213.825,1884.4,3238.65,4
96.233,1863.725,3213.825,1885.9,3240.15,4
96.25,1865.225,3214.3,1887.4,3241.65,4
96.267,1866.725,3215.8,1888.9,3243.15,4
96.283,1868.225,3217.3,1890.4,3243.675,4
96.3,1869.725,3218.8,1890.475,3243.675,4
96.317,1870.575,3220.3,1890.475,3243.675,4
96.333,1870.575,3221.8,1890.475,3243.675,4
96.35,1870.575,3223.3,1890.475,3243.675,4
96.367,1870.575,3224.625,1890.475,3243.675,4
96.383,1870.75,3226.125,1890.475,3243.675,4
96.4,1872.25,3227.625,1890.475,3243.675,4
96.417,1873.75,3229.125,1890.475,3243.675,4
96.433,1875.25,3230.625,1890.475,3243.675,4
96.45,1876.75,3232.125,1890.475,3243.675,4
96.467,1878.25,3233.625,1890.475,3243.675,4
96.483,1879.75,3233.725,1890.475,3243.675,4
96.5,1880.525,3233.725,1890.875,3243.675,4
96.517,1880.525,3233.725,1892.375,3243.675,4
96.533,1880.525,3233.725,1893.875,3243.675,4
96.55,1880.525,3233.725,1895.375,3243.675,4
96.567,1880.525,3233.725,1896.875,3243.675,4
96.583,1880.525,3233.725,1898.375,3243.675,4
96.6,1880.525,3233.725,1899.875,3245.175,4
96.617,1880.525,3233.725,1900.425,3246.675,4
96.633,1880.525,3233.725,1900.425,3248.175,4
96.65,1880.525,3233.725,1900.425,3249.675,4
96.667,1880.525,3233.725,1900.425,3251.175,4
96.683,1880.525,3233.725,1900.425,3252.675,4
96.7,1880.525,3233.725,1900.85,3253.625,4
96.717,1880.525,3233.725,1902.35,3254.975,4
96.733,1880.525,3233.725,1903.85,3256.475,4
96.75,1880.625,3233.725,1905.35,3257.975,4
96.767,1882.125,3233.725,1906.85,3259.475,4
96.783,1883.625,3233.725,1908.35,3260.975,4
96.8,1885.125,3234.8,1909.85,3262.475,4
96.817,1886.625,3236.3,1910.375,3263.575,4
96.833,1888.125,3237.8,1910.375,3263.575,4
96.85,1889.625,3239.3,1910.375,3263.575,4
96.867,1890.475,3240.8,1910.375,3263.575,4
96.883,1890.475,3242.3,1910.375,3263.575,4
96.9,1890.675,3243.8,1910.375,3263.575,4
96.917,1892.175,3245.3,1910.375,3263.575,4
96.933,1893.675,3246.8,1910.375,3263.575,4
96.95,1895.175,3248.3,1910.375,3263.575,4
96.967,1896.675,3249.8,1910.375,3263.575,4
96.983,1898.175,3251.3,1910.375,3263.575,4
97.0,1899.675,3252.8,1910.375,3263.575,4
97.017,1900.425,3253.625,1910.375,3263.575,4
97.033,1900.425,3253.625,1911.2,3263.575,4
97.05,1900.425,3253.625,1912.7,3263.575,4
97.067,1900.425,3253.625,1914.2,3263.575,4
97.083,1900.425,3253.625,1915.7,3263.575,4
97.1,1900.425,3253.625,1917.2,3263.575,4
97.117,1900.425,3253.625,1918.7,3263.9,4
97.133,1900.425,3253.625,1920.2,3265.4,4
97.15,1900.425,3253.625,1920.325,3266.9,4
97.167,1900.425,3253.625,1920.325,3268.4,4
97.183,1900.425,3253.625,1920.325,3269.9,4
97.2,1900.425,3253.625,1920.325,3271.4,4
97.217,1900.425,3253.625,1920.325,3272.9,4
97.233,1900.425,3253.625,1920.325,3273.525,4
97.25,1900.425,3253.625,1920.325,3274.975,4
97.267,1900.425,3253.625,1920.95,3276.475,4
97.283,1900.675,3253.625,1922.45,3277.975,4
97.3,1902.175,3253.625,1923.95,3279.475,4
97.317,1903.675,3253.625,1925.45,3280.975,4
97.333,1905.175,3255.125,1926.95,3282.475,4
97.35,1906.675,3256.625,1928.45,3283.475,4
97.367,1908.175,3258.125,1929.95,3283.475,4
97.383,1909.675,3259.625,1930.275,3283.475,4
97.4,1910.375,3261.125,1930.275,3283.475,4
97.417,1910.375,3262.625,1930.275,3283.475,4
97.433,1910.375,3264.05,1930.275,3283.475,4
97.45,1910.375,3265.55,1930.275,3283.475,4
97.467,1910.375,3267.05,1930.275,3283.475,4
97.483,1910.375,3268.55,1930.275,3284.325,4
97.5,1910.375,3270.05,1930.275,3285.825,4
97.517,1910.375,3271.55,1930.275,3287.325,4
97.533,1910.375,3273.05,1930.275,3288.825,4
97.55,1910.375,3273.525,1930.275,3290.325,4
97.567,1910.375,3273.525,1930.275,3291.825,4
97.583,1910.375,3273.525,1930.275,3293.325,4
97.6,1910.375,3273.525,1930.275,3293.425,4
97.617,1910.375,3273.525,1930.275,3293.85,4
97.633,1910.375,3273.525,1930.275,3295.35,4
97.65,1910.375,3273.525,1930.375,3296.85,4
97.667,1910.375,3273.525,1931.875,3298.35,4
97.683,1910.375,3274.5,1933.375,3299.85,4
97.7,1910.375,3276.0,1934.875,3301.35,4
97.717,1910.375,3277.5,1936.375,3302.85,4
97.733,1910.375,3279.0,1937.875,3303.375,4
97.75,1910.375,3280.5,1939.375,3303.75,4
97.767,1910.375,3282.0,1940.225,3305.25,4
97.783,1910.375,3283.475,1940.225,3306.75,4
97.8,1910.375,3283.475,1940.225,3308.25,4
97.817,1910.375,3284.675,1940.225,3309.75,4
97.833,1910.375,3286.175,1940.225,3311.25,4
97.85,1910.375,3287.675,1940.225,3312.75,4
97.867,1911.025,3289.175,1940.225,3313.325,4
97.883,1912.525,3290.675,1940.225,3313.325,4
97.9,1914.025,3292.175,1940.225,3313.325,4
97.917,1915.525,3293.425,1940.225,3313.325,4
97.933,1917.025,3293.425,1940.225,3313.325,4
97.95,1918.525,3293.825,1940.225,3313.325,4
97.967,1920.025,3295.325,1940.225,3313.325,4
97.983,1920.325,3296.825,1940.225,3313.325,4
98.0,1920.875,3298.325,1940.225,3313.325,4
98.017,1922.375,3299.825,1940.225,3313.325,4
98.033,1923.875,3301.325,1940.225,3313.325,4
98.05,1925.375,3302.825,1940.225,3313.325,4
98.067,1926.875,3303.375,1940.225,3313.325,4
98.083,1928.375,3303.375,1940.225,3313.325,4
98.1,1929.875,3303.375,1940.225,3313.325,4
98.117,1930.275,3303.375,1940.225,3313.325,4
98.133,1930.275,3303.375,1940.225,3313.325,4
98.15,1930.275,3303.375,1940.225,3313.325,4
98.167,1930.275,3303.375,1940.925,3313.325,4
98.183,1930.275,3303.375,1942.425,3313.975,4
98.2,1930.275,3303.375,1943.925,3315.475,4
98.217,1930.275,3303.375,1945.425,3316.975,4
98.233,1930.275,3303.375,1946.925,3318.475,4
98.25,1930.275,3303.375,1948.425,3319.975,4
98.267,1930.275,3303.375,1949.925,3321.475,4
98.283,1930.275,3303.375,1950.175,3322.975,4
98.3,1930.275,3303.375,1950.175,3324.475,4
98.317,1930.275,3303.375,1950.45,3325.975,4
98.333,1930.275,3303.375,1951.95,3327.475,4
98.35,1930.275,3303.375,1953.45,3328.975,4
98.367,1930.275,3303.375,1954.95,3330.475,4
98.383,1930.9,3303.925,1956.45,3331.975,4
98.4,1932.4,3305.425,1957.95,3333.225,4
98.417,1933.9,3306.925,1959.45,3333.225,4
98.433,1935.4,3308.425,1960.125,3333.225,4
98.45,1936.9,3309.925,1960.125,3333.225,4
98.467,1938.4,3311.425,1960.125,3333.225,4
98.483,1939.9,3312.925,1960.125,3333.225,4
98.5,1940.225,3314.425,1960.125,3333.225,4
98.517,1940.225,3315.925,1960.125,3333.225,4
98.533,1941.125,3317.425,1960.125,3333.225,4
98.55,1942.625,3318.925,1960.125,3333.225,4
98.567,1944.125,3320.425,1960.125,3333.225,4
98.583,1945.625,3321.925,1960.125,3333.225,4
98.6,1947.125,3323.275,1960.125,3333.225,4
98.617,1948.625,3323.275,1960.125,3333.225,4
98.633,1950.125,3323.275,1960.125,3333.225,4
98.65,1950.175,3323.275,1960.125,3333.225,4
98.667,1950.175,3323.275,1960.5,3333.225,4
98.683,1950.175,3323.275,1962.0,3333.225,4
98.7,1950.175,3323.275,1963.5,3333.225,4
98.717,1950.175,3323.275,1965.0,3334.1,4
98.733,1950.175,3323.275,1966.5,3335.6,4
98.75,1950.175,3323.275,1968.0,3337.1,4
98.767,1950.175,3323.275,1969.5,3338.6,4
98.783,1950.175,3323.275,1970.075,3340.1,4
98.8,1950.175,3323.275,1970.075,3341.6,4
98.817,1950.175,3323.275,1970.075,3343.1,4
98.833,1950.175,3323.275,1971.4,3343.175,4
98.85,1950.175,3323.275,1972.9,3343.175,4
98.867,1950.175,3323.275,1974.4,3343.175,4
98.883,1951.125,3323.275,1975.9,3343.175,4
98.9,1952.625,3323.275,1977.4,3344.375,4
98.917,1954.125,3324.6,1978.9,3345.875,4
98.933,1955.625,3326.1,1980.025,3347.375,4
98.95,1957.125,3327.6,1980.025,3348.875,4
98.967,1958.625,3329.1,1980.025,3350.375,4
98.983,1960.125,3330.6,1980.025,3351.875,4
99.0,1960.125,3332.1,1980.025,3353.125,4
99.017,1960.125,3333.225,1980.025,3353.125,4
99.033,1960.125,3333.225,1980.025,3353.7,4
99.05,1960.125,3333.225,1980.025,3355.2,4
99.067,1960.125,3333.475,1980.025,3356.7,4
99.083,1960.125,3334.975,1980.025,3358.2,4
99.1,1960.125,3336.475,1980.025,3359.7,4
99.117,1960.125,3337.975,1980.025,3361.2,4
99.133,1960.125,3339.475,1980.025,3362.7,4
99.15,1960.125,3340.975,1980.025,3363.075,4
99.167,1960.125,3342.475,1980.025,3363.075,4
99.183,1960.125,3343.175,1980.025,3363.075,4
99.2,1960.125,3343.175,1980.025,3363.075,4
99.217,1961.025,3343.175,1980.025,3363.075,4
99.233,1962.525,3343.8,1980.025,3363.075,4
99.25,1964.025,3345.3,1980.025,3363.075,4
99.267,1965.525,3346.8,1980.425,3363.075,4
99.283,1967.025,3348.3,1981.925,3363.075,4
99.3,1968.525,3349.8,1983.425,3363.075,4
99.317,1970.025,3351.3,1984.925,3363.075,4
99.333,1970.075,3352.8,1986.425,3363.075,4
99.35,1970.075,3353.125,1987.925,3363.075,4
99.367,1970.075,3353.125,1989.425,3363.075,4
99.383,1970.075,3353.125,1989.975,3363.075,4
99.4,1970.075,3353.125,1989.975,3364.2,4
99.417,1970.075,3353.125,1989.975,3365.7,4
99.433,1970.075,3353.125,1989.975,3367.2,4
99.45,1970.075,3353.125,1989.975,3368.7,4
99.467,1970.075,3353.125,1989.975,3370.2,4
99.483,1970.075,3353.125,1989.975,3371.7,4
99.5,1970.075,3353.125,1989.975,3373.2,4
99.517,1970.075,3353.125,1989.975,3374.7,4
99.533,1970.075,3353.125,1989.975,3376.2,4
99.55,1970.075,3353.125,1989.975,3377.7,4
99.567,1970.975,3353.125,1989.975,3379.2,4
99.583,1972.475,3353.125,1989.975,3380.7,4
99.6,1973.975,3354.05,1991.375,3382.2,4
99.617,1975.475,3355.55,1992.875,3382.975,4
99.633,1976.975,3357.05,1994.375,3382.975,4
99.65,1978.475,3358.55,1995.875,3382.975,4
99.667,1979.975,3360.05,1997.375,3382.975,4
99.683,1980.025,3361.55,1998.875,3382.975,4
99.7,1980.025,3363.05,1999.925,3382.975,4
99.717,1980.025,3364.55,1999.925,3382.975,4
99.733,1980.025,3366.05,1999.925,3382.975,4
99.75,1980.025,3367.55,1999.925,3382.975,4
99.767,1980.025,3369.05,1999.925,3382.975,4
99.783,1980.025,3370.55,1999.925,3382.975,4
99.8,1980.025,3372.05,1999.925,3384.4,4
99.817,1980.025,3373.025,1999.925,3385.9,4
99.833,1980.025,3373.025,1999.925,3387.4,4
99.85,1980.025,3373.025,2000.925,3388.9,4
99.867,1980.025,3373.025,2002.425,3390.4,4
99.883,1980.025,3373.025,2003.925,3391.9,4
99.9,1980.025,3373.025,2005.425,3392.925,4
99.917,1980.025,3373.025,2006.925,3393.675,4
99.933,1980.025,3373.025,2008.425,3395.175,4
99.95,1980.025,3373.025,2009.875,3396.675,4
99.967,1980.025,3373.025,2009.875,3398.175,4
99.983,1980.025,3373.675,2009.875,3399.675,4
100.0,1980.025,3375.175,2009.875,3401.175,4
100.017,1981.3,3376.675,2009.875,3402.675,4
100.033,1982.8,3378.175,2009.875,3402.875,4
100.05,1984.3,3379.675,2009.875,3403.1,4
100.067,1985.8,3381.175,2009.875,3404.6,4
100.083,1987.3,3382.675,2009.875,3406.1,4
100.1,1988.8,3382.975,2009.875,3407.6,4
100.117,1989.975,3383.525,2009.875,3409.1,4
100.133,1989.975,3385.025,2009.875,3410.6,4
100.15,1989.975,3386.525,2009.875,3412.1,4
100.167,1989.975,3388.025,2009.875,3412.825,4
100.183,1989.975,3389.525,2009.875,3412.825,4
100.2,1989.975,3391.025,2009.875,3412.825,4
100.217,1989.975,3392.525,2009.875,3412.825,4
100.233,1989.975,3394.025,2009.875,3412.825,4
100.25,1989.975,3395.525,2009.875,3412.825,4
100.267,1989.975,3397.025,2009.875,3412.825,4
100.283,1989.975,3398.525,2009.875,3412.825,4
100.3,1989.975,3400.025,2009.875,3412.825,4
100.317,1991.25,3401.525,2009.875,3412.825,4
100.333,1992.75,3402.875,2009.875,3412.825,4
100.35,1994.25,3402.875,2009.875,3412.925,4
100.367,1995.75,3402.875,2009.875,3414.425,4
100.383,1997.25,3402.875,2009.875,3415.925,4
100.4,1998.75,3402.875,2009.875,3417.425,4
100.417,1999.925,3402.875,2009.875,3418.925,4
100.433,1999.925,3402.875,2009.875,3420.425,4
100.45,1999.925,3402.875,2009.875,3421.925,4
100.467,1999.925,3402.875,2009.875,3422.775,4
100.483,1999.925,3402.875,2010.225,3422.775,4
100.5,1999.925,3402.875,2011.725,3422.775,4
100.517,1999.925,3403.9,2013.225,3422.775,4
100.533,1999.925,3405.4,2014.725,3422.775,4
100.55,1999.925,3406.9,2016.225,3422.775,4
100.567,1999.925,3408.4,2017.725,3422.775,4
100.583,1999.925,3409.9,2019.225,3422.775,4
100.6,1999.925,3411.4,2020.725,3422.775,4
100.617,1999.925,3412.825,2022.225,3422.775,4
100.633,1999.925,3412.825,2023.725,3422.775,4
100.65,1999.925,3412.825,2025.225,3422.775,4
100.667,1999.925,3412.825,2026.725,3423.675,4
100.683,1999.925,3412.825,2028.225,3425.175,4
100.7,2001.275,3412.825,2029.725,3426.675,4
100.717,2002.775,3412.825,2029.775,3428.175,4
100.733,2004.275,3412.825,2029.775,3429.675,4
100.75,2005.775,3412.825,2029.775,3431.175,4
100.767,2007.275,3412.825,2029.775,3432.675,4
100.783,2008.775,3412.825,2029.775,3434.175,4
100.8,2009.875,3412.825,2029.775,3435.675,4
100.817,2009.875,3412.825,2029.775,3437.175,4
100.833,2009.875,3412.825,2029.775,3438.675,4
100.85,2009.875,3412.825,2029.775,3440.175,4
100.867,2009.875,3414.075,2030.4,3441.675,4
100.883,2009.875,3415.575,2031.9,3442.675,4
100.9,2009.875,3417.075,2033.4,3442.675,4
100.917,2009.875,3418.575,2034.9,3442.675,4
100.933,2009.875,3420.075,2036.4,3442.675,4
100.95,2009.875,3421.575,2037.9,3442.675,4
100.967,2009.875,3423.075,2039.4,3442.675,4
100.983,2009.875,3424.575,2039.725,3442.675,4
101.0,2009.875,3426.075,2039.725,3442.675,4
101.017,2010.675,3427.575,2039.725,3442.675,4
101.033,2012.175,3429.075,2039.725,3442.675,4
101.05,2013.675,3430.575,2039.725,3442.675,4
101.067,2015.175,3432.075,2039.725,3442.675,4
101.083,2016.675,3432.725,2039.725,3444.05,4
101.1,2018.175,3432.725,2039.725,3445.55,4
101.117,2019.675,3432.725,2039.725,3447.05,3
101.133,2019.825,3432.725,2039.725,3448.55,3
101.15,2019.825,3432.725,2039.725,3450.05,3
101.167,2019.825,3432.725,2039.725,3451.55,3
101.183,2019.825,3432.725,2039.725,3452.625,3
101.2,2019.825,3432.725,2040.175,3452.625,3
101.217,2019.825,3432.725,2041.675,3452.625,3
101.233,2019.825,3432.725,2043.175,3452.625,3
101.25,2019.825,3432.725,2044.675,3452.625,3
101.267,2019.825,3433.425,2046.175,3452.625,3
101.283,2019.825,3434.925,2047.675,3452.625,3
101.3,2020.125,3436.425,2049.175,3452.625,3
101.317,2021.625,3437.925,2049.675,3452.625,3
101.333,2023.125,3439.425,2049.675,3452.625,3
101.35,2024.625,3440.925,2049.675,3452.625,3
101.367,2026.125,3442.425,2049.675,3452.625,3
101.383,2027.625,3442.675,2049.675,3452.625,3
101.4,2029.125,3442.675,2049.675,3452.625,3
101.417,2029.775,3442.675,2049.675,3453.95,3
101.433,2029.775,3442.675,2049.675,3455.45,3
101.45,2029.775,3442.675,2049.675,3456.95,3
101.467,2029.775,3442.675,2049.675,3458.45,3
101.483,2029.775,3442.675,2049.675,3459.95,3
101.5,2029.775,3442.675,2049.675,3461.45,3
101.517,2029.775,3442.675,2049.675,3462.575,3
101.533,2029.775,3442.675,2049.675,3462.575,3
101.55,2029.775,3442.675,2049.675,3462.575,3
101.567,2029.775,3442.675,2049.675,3462.575,3
101.583,2031.0,3442.675,2049.675,3462.575,3
101.6,2032.5,3442.875,2049.85,3462.575,3
101.617,2034.0,3444.375,2051.35,3462.575,3
101.633,2035.5,3445.875,2052.85,3462.575,3
101.65,2037.0,3447.375,2054.35,3462.575,3
101.667,2038.5,3448.875,2055.85,3462.575,3
101.683,2039.725,3450.375,2057.35,3462.575,3
101.7,2039.725,3451.875,2058.85,3462.575,3
101.717,2039.725,3452.625,2059.625,3462.575,3
101.733,2039.725,3452.625,2059.625,3462.575,3
101.75,2039.725,3452.625,2059.625,3462.575,3
101.767,2039.725,3452.625,2059.625,3462.575,3
101.783,2039.725,3452.625,2059.625,3462.575,3
101.8,2039.725,3452.625,2059.625,3462.575,3
101.817,2039.725,3452.625,2059.625,3463.625,3
101.833,2039.725,3452.625,2059.625,3465.125,3
101.85,2039.725,3452.625,2059.625,3466.625,3
101.867,2039.725,3452.625,2059.625,3468.125,3
101.883,2039.725,3452.625,2059.625,3469.625,3
101.9,2039.725,3452.625,2059.625,3471.125,3
101.917,2039.725,3452.625,2059.625,3472.525,3
101.933,2039.725,3452.625,2060.85,3472.525,3
101.95,2039.725,3452.625,2062.35,3473.55,3
101.967,2039.725,3452.625,2063.85,3475.05,3
101.983,2039.725,3452.625,2065.35,3476.55,3
102.0,2039.725,3452.625,2066.85,3478.05,3
102.017,2039.725,3453.5,2068.35,3479.55,3
102.033,2039.725,3455.0,2069.575,3481.05,3
102.05,2039.725,3456.5,2069.575,3482.475,3
102.067,2039.725,3458.0,2069.575,3482.475,3
102.083,2039.725,3459.5,2069.575,3482.475,3
102.1,2039.725,3461.0,2069.575,3482.475,3
102.117,2039.725,3462.5,2069.575,3482.475,3
102.133,2041.025,3462.575,2069.575,3482.475,3
102.15,2042.525,3463.625,2069.575,3482.475,3
102.167,2044.025,3465.125,2069.575,3482.475,3
102.183,2045.525,3466.625,2069.575,3482.475,3
102.2,2047.025,3468.125,2069.575,3482.475,3
102.217,2048.525,3469.625,2069.575,3482.475,3
102.233,2049.675,3471.125,2069.575,3482.475,3
102.25,2049.675,3472.525,2069.575,3482.475,3
102.267,2049.675,3472.525,2069.575,3482.475,3
102.283,2049.675,3472.525,2069.575,3482.475,3
102.3,2049.675,3472.525,2069.575,3482.475,3
102.317,2049.675,3472.525,2069.575,3482.475,3
102.333,2049.675,3472.525,2069.575,3482.475,3
102.35,2049.675,3472.525,2069.575,3483.75,3
102.367,2049.675,3472.525,2069.575,3485.25,3
102.383,2049.675,3472.525,2069.575,3486.75,3
102.4,2049.675,3472.525,2069.575,3488.25,3
102.417,2049.675,3472.525,2069.575,3489.75,3
102.433,2049.675,3472.525,2069.575,3491.25,3
102.45,2049.675,3472.525,2069.575,3492.425,3
102.467,2049.675,3472.525,2069.575,3492.425,3
102.483,2049.675,3472.525,2069.925,3493.4,3
102.5,2049.675,3472.525,2071.425,3494.9,3
102.517,2049.675,3472.525,2072.925,3496.4,3
102.533,2049.675,3472.525,2074.425,3497.9,3
102.55,2049.675,3473.725,2075.925,3499.4,3
102.567,2049.675,3475.225,2077.425,3500.9,3
102.583,2049.675,3476.725,2078.925,3502.375,3
102.6,2049.675,3478.225,2079.525,3502.375,3
102.617,2049.675,3479.725,2079.525,3502.375,3
102.633,2049.675,3481.225,2079.525,3502.375,3
102.65,2049.675,3482.475,2079.525,3502.375,3
102.667,2049.675,3482.475,2079.525,3502.375,3
102.683,2049.725,3482.675,2079.525,3502.375,3
102.7,2051.225,3484.175,2079.525,3502.375,3
102.717,2052.725,3485.675,2079.525,3502.375,3
102.733,2054.225,3487.175,2079.525,3502.375,3
102.75,2055.725,3488.675,2079.525,3502.375,3
102.767,2057.225,3490.175,2079.525,3502.375,3
102.783,2058.725,3491.675,2079.525,3502.375,3
102.8,2059.625,3492.425,2079.525,3502.375,3
102.817,2059.625,3492.425,2079.525,3502.375,3
102.833,2059.625,3492.425,2079.525,3502.375,3
102.85,2059.625,3492.425,2079.525,3502.375,3
102.867,2059.625,3492.425,2079.525,3502.375,3
102.883,2059.625,3492.425,2079.525,3503.625,3
102.9,2059.625,3492.425,2079.525,3505.125,3
102.917,2059.625,3492.425,2079.525,3506.625,3
102.933,2059.625,3492.425,2079.525,3508.125,3
102.95,2059.625,3492.425,2079.525,3509.625,3
102.967,2059.625,3492.425,2079.525,3511.125,3
102.983,2059.625,3492.425,2079.525,3512.325,3
103.0,2059.625,3492.425,2079.525,3512.325,3
103.017,2059.625,3492.425,2080.625,3513.45,3
103.033,2059.625,3492.425,2082.125,3514.95,3
103.05,2059.625,3492.425,2083.625,3516.45,3
103.067,2059.625,3492.425,2085.125,3517.95,3
103.083,2059.625,3493.35,2086.625,3519.45,3
103.1,2059.625,3494.85,2088.125,3520.95,3
103.117,2059.625,3496.35,2089.475,3522.275,3
103.133,2059.625,3497.85,2089.475,3522.275,3
103.15,2059.625,3499.35,2089.475,3522.275,3
103.167,2059.625,3500.85,2089.475,3522.275,3
103.183,2059.625,3502.35,2089.475,3522.275,3
103.2,2059.625,3503.025,2089.475,3522.275,3
103.217,2059.625,3504.525,2089.475,3522.275,3
103.233,2060.975,3506.025,2089.475,3522.275,3
103.25,2062.475,3507.525,2089.475,3522.275,3
103.267,2063.975,3509.025,2089.475,3522.275,3
103.283,2065.475,3510.525,2089.475,3522.275,3
103.3,2066.975,3512.025,2089.475,3522.275,3
103.317,2068.475,3512.325,2089.475,3522.275,3
103.333,2069.575,3512.325,2089.475,3522.275,3
103.35,2069.575,3512.325,2089.475,3522.275,3
103.367,2069.575,3512.325,2089.475,3522.275,3
103.383,2069.575,3512.325,2089.475,3522.275,3
103.4,2069.575,3512.325,2089.475,3523.4,3
103.417,2069.575,3512.325,2089.475,3524.9,3
103.433,2069.575,3512.325,2089.475,3526.4,3
103.45,2069.575,3512.325,2089.475,3527.9,3
103.467,2069.575,3512.325,2089.475,3529.4,3
103.483,2069.575,3512.325,2089.475,3530.9,3
103.5,2069.575,3512.325,2089.475,3532.225,3
103.517,2069.575,3512.325,2089.475,3532.225,3
103.533,2069.575,3512.325,2089.65,3532.9,3
103.55,2069.575,3512.325,2091.15,3534.4,3
103.567,2069.575,3512.325,2092.65,3535.9,3
103.583,2069.575,3512.325,2094.15,3537.4,3
103.6,2069.575,3513.4,2095.65,3538.9,3
103.617,2069.575,3514.9,2097.15,3540.4,3
103.633,2069.575,3516.4,2098.65,3541.9,3
103.65,2069.575,3517.9,2099.425,3542.175,3
103.667,2069.575,3519.4,2099.425,3542.175,3
103.683,2069.575,3520.9,2099.425,3542.175,3
103.7,2069.575,3522.275,2099.425,3542.175,3
103.717,2069.575,3522.275,2099.425,3542.175,3
103.733,2069.575,3523.05,2099.425,3542.175,3
103.75,2071.025,3524.55,2099.425,3542.175,3
103.767,2072.525,3526.05,2099.425,3542.175,3
103.783,2074.025,3527.55,2099.425,3542.175,3
103.8,2075.525,3529.05,2099.425,3542.175,3
103.817,2077.025,3530.55,2099.425,3542.175,3
103.833,2078.525,3532.05,2099.425,3542.175,3
103.85,2079.525,3532.225,2099.425,3542.175,3
103.867,2079.525,3532.225,2099.425,3542.175,3
103.883,2079.525,3532.225,2099.425,3542.175,3
103.9,2079.525,3532.225,2099.425,3542.175,3
103.917,2079.525,3532.225,2099.425,3542.175,3
103.933,2079.525,3532.225,2099.425,3543.225,3
103.95,2079.525,3532.225,2099.425,3544.725,3
103.967,2079.525,3532.225,2099.425,3546.225,3
103.983,2079.525,3532.225,2099.425,3547.725,3
104.0,2079.525,3532.225,2099.425,3549.225,3
104.017,2079.525,3532.225,2099.425,3550.725,3
104.033,2079.525,3532.225,2099.425,3552.125,3
104.05,2079.525,3532.225,2100.275,3552.875,3
104.067,2079.525,3532.225,2101.775,3554.375,3
104.083,2079.525,3532.225,2103.275,3555.875,3
104.1,2079.525,3532.225,2104.775,3557.375,3
104.117,2079.525,3532.55,2106.275,3558.875,3
104.133,2079.525,3534.05,2107.775,3560.375,3
104.15,2079.525,3535.55,2109.275,3561.875,3
104.167,2079.525,3537.05,2109.375,3562.075,3
104.183,2079.525,3538.55,2109.375,3562.075,3
104.2,2079.525,3540.05,2109.375,3562.075,3
104.217,2079.525,3541.55,2109.375,3562.075,3
104.233,2079.525,3542.175,2109.375,3562.075,3
104.25,2080.55,3543.125,2109.375,3562.075,3
104.267,2082.05,3544.625,2109.375,3562.075,3
104.283,2083.55,3546.125,2109.375,3562.075,3
104.3,2085.05,3547.625,2109.375,3562.075,3
104.317,2086.55,3549.125,2109.375,3562.075,3
104.333,2088.05,3550.625,2109.375,3562.075,3
104.35,2089.475,3552.125,2109.375,3562.075,3
104.367,2089.475,3552.125,2109.375,3562.075,3
104.383,2089.475,3552.125,2109.375,3562.075,3
104.4,2089.475,3552.125,2109.375,3562.075,3
104.417,2089.475,3552.125,2109.375,3562.075,3
104.433,2089.475,3552.125,2109.375,3562.075,3
104.45,2089.475,3552.125,2109.375,3562.925,3
104.467,2089.475,3552.125,2109.375,3564.425,3
104.483,2089.475,3552.125,2109.375,3565.925,3
104.5,2089.475,3552.125,2109.375,3567.425,3
104.517,2089.475,3552.125,2109.375,3568.925,3
104.533,2089.475,3552.125,2109.375,3570.425,3
104.55,2089.475,3552.125,2109.375,3571.925,3
104.567,2089.475,3552.125,2109.375,3572.55,3
104.583,2089.475,3552.125,2110.75,3574.05,3
104.6,2089.475,3552.125,2112.25,3575.55,3
104.617,2089.475,3552.125,2113.75,3577.05,3
104.633,2089.475,3552.125,2115.25,3578.55,3
