time,A,B,P12,P23,current_lorry
57.633,370.5,351.0,374.4,356.85,2
57.65,370.5,351.0,374.4,356.85,2
57.667,370.85,351.825,374.4,356.85,2
57.683,372.35,352.95,374.4,356.85,2
57.7,372.45,352.95,374.4,356.85,2
57.717,372.45,352.95,374.4,356.85,2
57.733,372.45,352.95,374.4,356.85,2
57.75,372.45,352.95,374.4,356.85,2
57.767,372.45,352.95,374.4,356.85,2
57.783,372.45,352.95,374.4,356.85,2
57.8,372.45,352.95,374.4,356.85,2
57.817,372.45,352.95,374.4,356.85,2
57.833,372.45,352.95,374.4,356.85,2
57.85,372.45,352.95,374.4,356.85,2
57.867,372.45,352.95,374.4,356.85,2
57.883,372.45,352.95,374.4,356.85,2
57.9,372.45,352.95,374.4,356.85,2
57.917,372.45,352.95,374.4,358.25,2
57.933,372.45,352.95,374.4,358.8,2
57.95,372.45,352.95,374.4,358.8,2
57.967,372.45,352.95,374.4,358.8,2
57.983,372.45,352.95,375.075,358.8,2
58.0,372.45,352.975,376.35,358.8,2
58.017,372.45,354.475,376.35,358.8,2
58.033,372.45,354.9,376.35,358.8,2
58.05,372.45,354.9,376.35,358.8,2
58.067,372.45,354.9,376.35,358.8,2
58.083,372.45,354.9,376.35,358.8,2
58.1,373.65,354.9,376.35,358.8,2
58.117,374.4,354.9,376.35,358.8,2
58.133,374.4,354.9,376.35,358.8,2
58.15,374.4,354.9,376.35,358.8,2
58.167,374.4,354.9,376.35,358.8,2
58.183,374.4,354.9,376.35,358.8,2
58.2,374.4,354.9,376.35,358.8,2
58.217,374.4,354.9,376.35,358.8,2
58.233,374.4,354.9,376.35,358.8,2
58.25,374.4,354.9,376.35,358.8,2
58.267,374.4,354.9,377.25,358.8,2
58.283,374.4,354.9,378.3,358.8,2
58.3,374.4,354.9,378.3,358.8,2
58.317,374.4,354.9,378.3,358.8,2
58.333,374.4,354.9,378.3,358.8,2
58.35,374.4,354.9,378.3,358.8,2
58.367,374.4,354.9,378.3,358.8,2
58.383,374.4,354.9,378.3,359.875,2
58.4,374.4,354.9,378.3,360.75,2
58.417,374.4,354.9,378.3,360.75,2
58.433,374.4,354.9,378.3,360.75,2
58.45,374.4,354.9,378.3,360.75,2
58.467,374.4,354.9,378.3,360.75,2
58.483,374.4,355.85,378.3,360.75,2
58.5,374.4,356.85,378.3,360.75,2
58.517,375.0,356.85,378.3,360.75,2
58.533,376.35,356.85,378.3,360.75,2
58.55,376.35,356.85,378.3,360.75,2
58.567,376.35,356.85,378.3,360.75,2
58.583,376.35,356.85,378.3,360.75,2
58.6,376.35,356.85,378.3,360.75,2
58.617,376.35,356.85,378.3,360.75,2
58.633,376.35,356.85,378.3,360.75,2
58.65,376.35,356.85,378.3,360.75,2
58.667,376.35,356.85,378.3,360.75,2
58.683,376.35,356.85,378.3,360.75,2
58.7,376.35,356.85,378.3,360.75,2
58.717,376.35,356.85,378.3,360.75,2
58.733,376.35,356.85,379.525,360.75,2
58.75,376.35,356.85,380.25,360.75,2
58.767,376.35,356.85,380.25,360.75,2
58.783,376.35,356.85,380.25,360.75,2
58.8,376.35,356.85,380.25,360.75,2
58.817,376.35,356.85,380.25,360.75,2
58.833,376.35,356.85,380.25,361.075,2
58.85,376.35,356.85,380.25,362.575,2
58.867,376.35,356.85,380.25,362.7,2
58.883,376.35,356.85,380.25,362.7,2
58.9,376.35,356.85,380.25,362.7,2
58.917,376.35,356.85,380.25,362.7,2
58.933,376.35,356.85,380.25,362.7,2
58.95,376.35,357.55,380.25,362.7,2
58.967,377.2,358.8,380.25,362.7,2
58.983,378.3,358.8,380.25,362.7,2
59.0,378.3,358.8,380.25,362.7,2
59.017,378.3,358.8,380.25,362.7,2
59.033,378.3,358.8,380.25,362.7,2
59.05,378.3,358.8,380.25,362.7,2
59.067,378.3,358.8,380.25,362.7,2
59.083,378.3,358.8,380.25,362.7,2
59.1,378.3,358.8,380.25,362.7,2
59.117,378.3,358.8,380.25,362.7,2
59.133,378.3,358.8,380.25,362.7,2
59.15,378.3,358.8,380.25,362.7,2
59.167,378.3,358.8,380.25,362.7,2
59.183,378.3,358.8,380.25,362.7,2
59.2,378.3,358.8,381.325,362.7,2
59.217,378.3,358.8,382.2,362.7,2
59.233,378.3,358.8,382.2,362.7,2
59.25,378.3,358.8,382.2,362.7,2
59.267,378.3,358.8,382.2,362.7,2
59.283,378.3,358.8,382.2,362.7,2
59.3,378.3,358.8,382.2,362.7,2
59.317,378.3,358.8,382.2,363.675,2
59.333,378.3,358.8,382.2,364.65,2
59.35,378.3,358.8,382.2,364.65,2
59.367,378.3,358.8,382.2,364.65,2
59.383,378.3,358.8,382.2,364.65,2
59.4,378.3,358.8,382.2,364.65,2
59.417,378.3,359.05,382.2,364.65,2
59.433,378.75,360.55,382.2,364.65,2
59.45,380.25,360.75,382.2,364.65,2
59.467,380.25,360.75,382.2,364.65,2
59.483,380.25,360.75,382.2,364.65,2
59.5,380.25,360.75,382.2,364.65,2
59.517,380.25,360.75,382.2,364.65,2
59.533,380.25,360.75,382.2,364.65,2
59.55,380.25,360.75,382.2,364.65,2
59.567,380.25,360.75,382.2,364.65,2
59.583,380.25,360.75,382.2,364.65,2
59.6,380.25,360.75,382.2,364.65,2
59.617,380.25,360.75,382.2,364.65,2
59.633,380.25,360.75,382.2,364.65,2
59.65,380.25,360.75,382.2,364.65,2
59.667,380.25,360.75,382.2,364.65,2
59.683,380.25,360.75,383.475,364.65,2
59.7,380.25,360.75,384.15,364.65,2
59.717,380.25,360.75,384.15,364.65,2
59.733,380.25,360.75,384.15,364.65,2
59.75,380.25,360.75,384.15,364.65,2
59.767,380.25,360.75,384.15,364.65,2
59.783,380.25,360.75,384.15,365.0,2
59.8,380.25,360.75,384.15,366.5,2
59.817,380.25,360.75,384.15,366.6,2
59.833,380.25,360.75,384.15,366.6,2
59.85,380.25,360.75,384.15,366.6,2
59.867,380.25,360.75,384.15,366.6,2
59.883,380.25,361.125,384.15,366.6,2
59.9,380.25,362.625,384.15,366.6,2
59.917,381.725,362.7,384.15,366.6,2
59.933,382.2,362.7,384.15,366.6,2
59.95,382.2,362.7,384.15,366.6,2
59.967,382.2,362.7,384.15,366.6,2
59.983,382.2,362.7,384.15,366.6,2
60.0,382.2,362.7,384.15,366.6,2
60.017,382.2,362.7,384.15,366.6,2
60.033,382.2,362.7,384.15,366.6,2
60.05,382.2,362.7,384.15,366.6,2
60.067,382.2,362.7,384.15,366.6,2
60.083,382.2,362.7,384.15,366.6,2
60.1,382.2,362.7,384.15,366.6,2
60.117,382.2,362.7,384.15,366.6,2
60.133,382.2,362.7,384.575,366.6,2
60.15,382.2,362.7,386.075,366.6,2
60.167,382.2,362.7,386.1,366.6,2
60.183,382.2,362.7,386.1,366.6,2
60.2,382.2,362.7,386.1,366.6,2
60.217,382.2,362.7,386.1,366.6,2
60.233,382.2,362.7,386.1,366.6,2
60.25,382.2,362.7,386.1,366.6,2
60.267,382.2,362.7,386.1,367.775,2
60.283,382.2,362.7,386.1,368.55,2
60.3,382.2,362.7,386.1,368.55,2
60.317,382.2,362.7,386.1,368.55,2
60.333,382.2,362.7,386.1,368.55,2
60.35,382.2,362.7,386.1,368.55,2
60.367,382.2,364.15,386.1,369.125,2
60.383,382.2,364.65,386.1,370.5,2
60.4,382.2,364.65,386.1,370.5,2
60.417,382.2,364.65,386.1,370.5,2
60.433,382.2,364.65,386.1,370.5,2
60.45,382.2,364.65,386.1,370.5,2
60.467,382.2,364.95,386.1,370.5,2
60.483,382.2,366.45,386.1,370.5,2
60.5,382.2,366.6,386.1,370.5,2
60.517,382.2,366.6,386.1,370.5,2
60.533,382.2,366.6,386.1,370.5,2
60.55,382.2,366.6,386.1,370.5,2
60.567,382.2,366.6,386.1,370.5,2
60.583,382.2,366.6,386.1,370.5,2
60.6,383.7,366.6,386.1,370.5,2
60.617,384.15,366.6,386.1,370.5,2
60.633,384.15,366.6,386.1,370.5,2
60.65,384.15,366.6,386.1,370.5,2
60.667,384.15,366.6,386.1,370.5,2
60.683,384.15,366.6,386.1,370.5,2
60.7,384.15,366.6,386.1,370.5,2
60.717,384.15,366.6,386.1,371.725,2
60.733,384.15,366.6,386.1,372.45,2
60.75,384.15,366.6,386.1,372.45,2
60.767,384.15,366.6,386.1,372.45,2
60.783,384.15,366.6,386.1,372.45,3
60.8,384.15,366.6,387.475,372.45,3
60.817,384.15,366.6,388.05,372.45,3
60.833,384.15,367.75,388.05,372.45,3
60.85,384.15,368.55,388.05,372.45,3
60.867,384.15,368.55,388.05,373.35,3
60.883,384.15,368.55,388.05,374.4,3
60.9,384.15,368.55,388.05,374.4,3
60.917,385.25,368.55,388.05,374.4,3
60.933,386.1,368.55,388.05,374.4,3
60.95,386.1,368.55,388.05,374.4,3
60.967,386.1,369.125,388.05,374.4,3
60.983,386.1,370.5,388.05,374.4,3
61.0,386.1,370.5,388.05,374.4,3
61.017,386.1,370.5,388.05,374.4,3
61.033,386.1,370.5,388.05,374.4,3
61.05,386.1,370.5,388.05,374.4,3
61.067,386.1,370.5,388.05,374.4,3
61.083,386.1,370.5,388.975,374.4,3
61.1,386.1,370.5,390.0,374.4,3
61.117,386.1,370.5,390.0,374.4,3
61.133,386.1,370.5,390.0,374.475,3
61.15,386.1,370.5,390.0,375.975,3
61.167,386.1,370.5,390.0,376.35,3
61.183,386.1,370.5,390.0,376.35,3
61.2,386.9,370.5,390.0,376.35,3
61.217,388.05,370.5,390.0,377.2,3
61.233,388.05,370.5,390.0,378.3,3
61.25,388.05,371.85,390.0,378.3,3
61.267,388.05,372.45,390.0,378.3,3
61.283,388.05,372.45,390.0,378.3,3
61.3,388.05,372.45,390.0,378.3,3
61.317,388.05,372.45,390.0,378.3,3
61.333,388.05,373.65,390.0,378.3,3
61.35,388.05,374.4,390.0,378.3,3
61.367,388.05,374.4,390.0,378.3,3
61.383,388.05,374.4,390.325,378.3,3
61.4,388.05,374.4,391.825,378.3,3
61.417,388.05,374.4,391.95,378.3,3
61.433,388.05,374.4,391.95,378.3,3
61.45,388.05,374.4,391.95,378.3,3
61.467,388.05,374.4,391.95,378.3,3
61.483,388.05,374.4,391.95,379.6,3
61.5,388.05,374.4,391.95,380.25,3
61.517,389.425,374.4,391.95,380.25,3
61.533,390.0,374.4,391.95,380.25,3
61.55,390.0,374.4,391.95,380.25,3
61.567,390.0,374.4,391.95,380.25,3
61.583,390.0,374.5,391.95,380.25,3
61.6,390.0,376.0,393.125,380.25,3
61.617,390.0,376.35,393.9,380.25,3
61.633,390.0,376.35,393.9,380.25,3
61.65,390.0,376.35,393.9,380.25,3
61.667,390.0,376.35,393.9,380.25,3
61.683,390.0,376.35,393.9,380.25,3
61.7,390.2,376.35,393.9,380.25,3
61.717,391.7,376.35,393.9,380.25,3
61.733,391.95,376.35,393.9,380.55,3
61.75,391.95,376.35,393.9,382.05,3
61.767,391.95,376.35,393.9,382.2,3
61.783,391.95,376.35,393.9,382.2,3
61.8,391.95,376.35,393.9,382.2,3
61.817,391.95,376.35,393.9,382.2,3
61.833,391.95,376.35,393.9,382.2,3
61.85,391.95,377.35,393.9,382.2,3
61.867,391.95,378.3,394.975,382.2,3
61.883,391.95,378.3,395.85,382.2,3
61.9,391.95,378.3,395.85,382.2,3
61.917,391.95,378.3,395.85,382.2,3
61.933,391.95,378.3,395.85,382.775,3
61.95,391.95,378.3,395.85,384.15,3
61.967,391.95,378.3,395.85,384.15,3
61.983,393.0,378.3,395.85,384.15,3
62.0,393.9,378.3,395.85,384.15,3
62.017,393.9,378.3,395.85,384.15,3
62.033,393.9,378.3,395.85,384.15,3
62.05,393.9,379.075,395.85,384.15,3
62.067,393.9,380.25,395.85,384.15,3
62.083,393.9,380.25,395.85,384.15,3
62.1,393.9,380.25,396.175,384.15,3
62.117,393.9,380.25,397.675,384.15,3
62.133,393.9,380.25,397.8,384.15,3
62.15,393.9,380.25,397.8,384.15,3
62.167,393.9,380.25,397.8,384.15,3
62.183,393.9,380.25,397.8,384.15,3
62.2,393.9,380.25,397.8,384.15,3
62.217,393.9,380.25,397.8,385.475,3
62.233,394.975,380.25,397.8,386.1,3
62.25,395.85,380.25,397.8,386.1,3
62.267,395.85,380.25,397.8,386.1,3
62.283,395.85,380.25,397.8,386.1,3
62.3,395.85,380.25,397.925,386.1,3
62.317,395.85,380.325,399.425,386.1,3
62.333,395.85,381.825,399.75,386.1,3
62.35,395.85,382.2,399.75,386.1,3
62.367,395.85,382.2,399.75,386.1,3
62.383,395.85,382.2,399.75,386.1,3
62.4,395.85,382.2,399.75,386.1,3
62.417,395.85,382.2,399.75,386.1,3
62.433,397.35,382.2,399.75,386.1,3
62.45,397.8,382.2,399.75,386.1,3
62.467,397.8,382.2,399.75,386.525,3
62.483,397.8,382.2,399.75,388.025,3
62.5,397.8,382.2,399.75,388.05,3
62.517,397.8,382.2,399.75,388.05,3
62.533,397.8,382.2,399.75,388.05,3
62.55,397.8,382.2,399.75,388.05,3
62.567,397.8,382.2,400.55,388.05,3
62.583,397.8,382.475,401.7,388.05,3
62.6,397.8,383.975,401.7,388.05,3
62.617,397.8,384.15,401.7,388.05,3
62.633,397.8,384.15,401.7,388.05,3
62.65,397.8,384.15,401.7,388.05,3
62.667,397.8,384.15,401.7,388.425,3
62.683,398.425,384.15,401.7,389.925,3
62.7,399.75,384.15,401.7,390.0,3
62.717,399.75,384.15,401.7,390.0,3
62.733,399.75,384.15,401.7,390.0,3
62.75,399.75,384.15,401.7,390.0,3
62.767,399.75,384.15,401.7,390.0,3
62.783,399.75,384.95,401.7,390.0,3
62.8,399.75,386.1,401.7,390.0,3
62.817,399.75,386.1,401.7,390.0,3
62.833,399.75,386.1,401.7,390.0,3
62.85,399.75,386.1,403.125,390.0,3
62.867,399.75,386.1,403.65,390.0,3
62.883,399.75,386.1,403.65,390.0,3
62.9,399.75,386.1,403.65,390.0,3
62.917,399.75,386.1,403.65,391.225,3
62.933,399.75,386.1,403.65,391.95,3
62.95,399.825,386.1,403.65,391.95,3
62.967,401.325,386.1,403.65,391.95,3
62.983,401.7,386.1,403.65,391.95,3
63.0,401.7,386.1,403.65,391.95,3
63.017,401.7,386.75,403.65,391.95,3
63.033,401.7,388.05,403.65,391.95,3
63.05,401.7,388.05,403.775,391.95,3
63.067,401.7,388.05,405.275,391.95,3
63.083,401.7,388.05,405.6,391.95,3
63.1,401.7,388.05,405.6,391.95,3
63.117,401.7,388.05,405.6,391.95,3
63.133,401.7,388.05,405.6,391.95,3
63.15,401.7,388.05,405.6,391.95,3
63.167,401.9,388.05,405.6,392.0,3
63.183,403.4,388.05,405.6,393.5,3
63.2,403.65,388.05,405.6,393.9,3
63.217,403.65,388.05,405.6,393.9,3
63.233,403.65,388.05,405.6,393.9,3
63.25,403.65,388.05,405.6,393.9,3
63.267,403.65,388.05,405.6,393.9,3
63.283,403.65,388.95,405.6,393.9,3
63.3,403.65,390.0,405.6,393.9,3
63.317,403.65,390.0,406.125,393.9,3
63.333,403.65,390.0,407.55,393.9,3
63.35,403.65,390.0,407.55,393.9,3
63.367,403.65,390.0,407.55,393.9,3
63.383,403.65,390.0,407.55,393.9,3
63.4,403.65,390.0,407.55,394.85,3
63.417,403.65,390.0,407.55,395.85,3
63.433,405.125,390.0,407.55,395.85,3
63.45,405.6,390.0,407.55,395.85,3
63.467,405.6,390.0,407.55,395.85,3
63.483,405.6,390.0,407.55,395.85,3
63.5,405.6,390.45,407.55,395.85,3
63.517,405.6,391.95,407.55,395.85,3
63.533,405.6,391.95,408.975,395.85,3
63.55,405.6,391.95,409.5,395.85,3
63.567,405.6,391.95,409.5,395.85,3
63.583,405.6,391.95,409.5,395.85,3
63.6,405.6,391.95,409.5,395.85,3
63.617,405.6,391.95,409.5,395.85,3
63.633,405.6,391.95,409.5,395.85,3
63.65,405.6,391.95,409.5,396.175,3
63.667,406.925,391.95,409.5,397.675,3
63.683,407.55,391.95,409.5,397.8,3
63.7,407.55,391.95,409.5,397.8,3
63.717,407.55,391.95,409.5,397.8,3
63.733,407.55,391.95,409.5,397.8,3
63.75,407.55,392.225,409.825,397.8,3
63.767,407.55,393.725,411.325,397.8,3
63.783,407.55,393.9,411.45,397.8,3
63.8,407.55,393.9,411.45,397.8,3
63.817,407.55,393.9,411.45,397.8,3
63.833,407.55,393.9,411.45,397.8,3
63.85,407.55,393.9,411.45,397.8,3
63.867,408.125,393.9,411.45,397.8,3
63.883,409.5,393.9,411.45,398.15,3
63.9,409.5,393.9,411.45,399.65,3
63.917,409.5,393.9,411.45,399.75,3
63.933,409.5,393.9,411.45,399.75,3
63.95,409.5,393.9,411.45,399.75,3
63.967,409.5,393.9,411.45,399.75,3
63.983,409.5,394.075,411.45,399.75,3
64.0,409.5,395.575,411.45,399.75,3
64.017,409.5,395.85,412.8,399.75,3
64.033,409.5,395.85,413.4,399.75,3
64.05,409.5,395.85,413.4,399.75,3
64.067,409.5,395.85,413.4,399.75,3
64.083,409.5,395.85,413.4,399.75,3
64.1,409.5,395.85,413.4,400.9,3
64.117,409.5,395.85,413.4,401.7,3
64.133,410.55,395.85,413.4,401.7,3
64.15,411.45,395.85,413.4,401.7,3
64.167,411.45,395.85,413.4,401.7,3
64.183,411.45,395.85,413.4,401.7,3
64.2,411.45,396.5,413.4,401.7,3
64.217,411.45,397.8,413.4,401.7,3
64.233,411.45,397.8,413.4,401.7,3
64.25,411.45,397.8,413.45,401.7,3
64.267,411.45,397.8,414.95,401.7,3
64.283,411.45,397.8,415.35,401.7,3
64.3,411.45,397.8,415.35,401.7,3
64.317,411.45,397.8,415.35,401.7,3
64.333,411.45,397.8,415.35,401.7,3
64.35,411.45,397.8,415.35,401.7,3
64.367,411.7,397.8,415.35,401.725,3
64.383,413.2,397.8,415.35,403.225,3
64.4,413.4,397.8,415.35,403.65,3
64.417,413.4,397.8,415.35,403.65,3
64.433,413.4,397.8,415.35,403.65,3
64.45,413.4,397.8,415.725,403.65,3
64.467,413.4,397.8,417.225,403.65,3
64.483,413.4,399.025,417.3,403.65,3
64.5,413.4,399.75,417.3,403.65,3
64.517,413.4,399.75,417.3,403.65,3
64.533,413.4,399.75,417.3,403.65,3
64.55,413.4,399.75,417.3,403.65,3
64.567,414.05,399.75,417.3,403.65,3
64.583,415.35,399.75,417.3,403.65,3
64.6,415.35,399.75,417.3,404.3,3
64.617,415.35,399.75,417.3,405.6,3
64.633,415.35,399.75,417.3,405.6,3
64.65,415.35,399.75,417.3,405.6,3
64.667,415.35,399.75,417.3,405.6,3
64.683,415.35,399.75,417.3,405.6,3
64.7,415.35,399.75,417.3,405.6,3
64.717,415.35,400.8,417.3,405.6,3
64.733,415.35,401.7,417.3,405.6,3
64.75,415.35,401.7,417.525,405.6,3
64.767,415.35,401.7,419.025,405.6,3
64.783,415.35,401.7,419.25,405.6,3
64.8,415.35,401.7,419.25,406.6,3
64.817,415.35,401.7,419.25,407.55,3
64.833,415.35,401.7,419.25,407.55,3
64.85,415.35,401.7,419.25,407.55,3
64.867,415.35,401.7,419.25,407.55,3
64.883,416.6,401.7,419.25,407.55,3
64.9,417.3,402.3,419.25,407.55,3
64.917,417.3,403.65,419.25,407.55,3
64.933,417.3,403.65,419.25,407.55,3
64.95,417.3,403.65,419.25,407.55,3
64.967,417.3,403.65,419.25,407.55,3
64.983,417.3,403.65,419.25,407.55,3
65.0,417.3,403.65,419.7,407.55,3
65.017,417.3,403.65,421.2,407.55,3
65.033,417.3,403.65,421.2,407.55,3
65.05,417.3,403.65,421.2,407.55,3
65.067,417.3,403.65,421.2,407.55,3
65.083,417.3,403.65,421.2,407.55,3
65.1,417.3,403.65,421.2,407.55,3
65.117,417.925,403.65,421.2,408.05,3
65.133,419.25,403.65,421.2,409.5,3
65.15,419.25,403.65,421.2,409.5,3
65.167,419.25,403.65,422.35,409.5,3
65.183,419.25,403.65,423.15,409.5,3
65.2,419.25,403.65,423.15,409.5,3
65.217,419.25,403.65,423.15,409.5,3
65.233,419.25,403.875,423.15,409.5,3
65.25,419.25,405.375,423.15,409.5,3
65.267,419.25,405.6,423.15,409.5,3
65.283,420.025,405.6,423.15,409.5,3
65.3,421.2,405.6,423.15,409.5,3
65.317,421.2,405.6,423.15,409.5,3
65.333,421.2,405.6,423.15,409.5,3
65.35,421.2,405.6,423.15,409.5,3
65.367,421.2,405.6,423.15,410.375,3
65.383,421.2,405.6,423.15,411.45,3
65.4,421.2,405.6,423.15,411.45,3
65.417,421.2,405.6,423.15,411.45,3
65.433,421.2,405.6,423.15,411.45,3
65.45,421.2,405.6,423.15,411.45,3
65.467,421.2,406.575,423.15,411.45,3
65.483,421.2,407.55,423.15,411.45,3
65.5,421.2,407.55,424.625,412.35,3
65.517,421.2,407.55,425.1,413.4,3
65.533,421.2,407.55,425.1,413.4,3
65.55,421.2,407.55,425.1,413.4,3
65.567,421.2,407.55,425.1,413.4,3
65.583,421.2,407.55,425.1,413.4,3
65.6,421.2,407.55,425.1,413.4,3
65.617,421.625,409.025,425.1,413.4,3
65.633,423.125,409.5,425.1,413.4,3
65.65,423.15,409.5,425.1,413.4,3
65.667,423.15,409.5,425.1,413.4,3
65.683,423.15,409.5,425.1,413.4,3
65.7,423.15,409.5,425.1,413.4,3
65.717,423.15,409.5,426.175,413.4,3
65.733,423.15,409.5,427.05,413.4,3
65.75,423.15,409.5,427.05,413.4,3
65.767,423.15,409.5,427.05,413.4,3
65.783,423.15,409.5,427.05,413.4,3
65.8,423.15,409.5,427.05,413.4,3
65.817,423.15,409.5,427.05,413.4,3
65.833,424.275,409.5,427.05,413.4,3
65.85,425.1,409.5,427.05,413.4,3
65.867,425.1,409.5,427.05,413.4,3
65.883,425.1,409.5,427.45,413.4,3
65.9,425.1,409.5,428.95,413.4,3
65.917,425.1,409.5,429.0,413.4,3
65.933,425.1,409.5,429.0,413.4,3
65.95,425.1,409.5,429.0,414.075,3
65.967,425.1,409.5,429.0,415.35,3
65.983,425.1,409.5,429.0,415.35,3
66.0,426.15,409.5,429.0,415.35,3
66.017,427.05,409.5,429.0,415.35,3
66.033,427.05,409.5,429.0,415.35,3
66.05,427.05,409.5,429.225,415.35,3
66.067,427.05,410.9,430.725,415.35,3
66.083,427.05,411.45,430.95,415.35,3
66.1,427.05,411.45,430.95,415.35,3
66.117,427.05,411.45,430.95,415.35,3
66.133,427.05,411.45,430.95,415.35,3
66.15,427.05,411.45,430.95,415.35,3
66.167,427.45,411.45,430.95,415.35,3
66.183,428.95,411.45,430.95,415.35,3
66.2,429.0,411.45,430.95,415.35,3
66.217,429.0,411.45,430.95,415.35,3
66.233,429.0,411.45,430.95,416.375,3
66.25,429.0,411.45,430.95,417.3,3
66.267,429.0,411.45,430.95,417.3,3
66.283,429.0,411.45,430.95,417.3,3
66.3,429.0,411.45,430.95,417.3,3
66.317,429.0,411.45,431.875,417.3,3
66.333,429.0,411.45,432.9,417.3,3
66.35,429.0,412.85,432.9,417.3,3
66.367,429.0,413.4,432.9,417.3,3
66.383,429.0,413.4,432.9,417.3,3
66.4,429.0,413.4,432.9,417.3,3
66.417,429.0,413.4,432.9,418.425,3
66.433,429.0,413.4,432.9,419.25,3
66.45,430.275,413.4,432.9,419.25,3
66.467,430.95,413.4,432.9,419.25,3
66.483,430.95,413.4,432.9,419.25,3
66.5,430.95,413.4,432.9,419.25,3
66.517,430.95,414.2,432.9,419.25,3
66.533,430.95,415.35,432.9,419.25,3
66.55,430.95,415.35,432.9,419.25,3
66.567,430.95,415.35,432.9,419.25,3
66.583,430.95,415.35,433.075,419.25,3
66.6,430.95,415.35,434.575,419.25,3
66.617,430.95,415.35,434.85,419.25,3
66.633,430.95,415.35,434.85,419.25,3
66.65,430.95,415.35,434.85,419.725,3
66.667,430.95,415.35,434.85,421.2,3
66.683,430.95,415.35,434.85,421.2,3
66.7,431.825,415.35,434.85,421.2,3
66.717,432.9,415.35,434.85,421.2,3
66.733,432.9,415.35,434.85,421.2,3
66.75,432.9,415.35,434.85,421.2,3
66.767,432.9,416.85,434.85,421.2,3
66.783,432.9,417.3,436.25,421.2,3
66.8,432.9,417.3,436.8,421.2,3
66.817,432.9,417.3,436.8,421.2,3
66.833,432.9,417.3,436.8,421.2,3
66.85,432.9,417.3,436.8,421.2,3
66.867,432.9,417.3,436.8,421.2,3
66.883,432.9,417.3,436.8,421.2,3
66.9,433.65,417.3,436.8,421.2,3
66.917,434.85,417.3,436.8,421.2,3
66.933,434.85,417.3,436.8,422.5,3
66.95,434.85,417.3,436.8,423.15,3
66.967,434.85,417.3,436.8,423.15,4
66.983,434.85,417.3,436.8,423.15,4
67.0,434.85,417.3,437.75,423.15,4
67.017,434.85,417.3,438.75,423.15,4
67.033,434.85,418.35,438.75,423.15,4
67.05,434.85,419.85,438.75,423.15,4
67.067,434.85,421.2,438.75,423.15,4
67.083,434.85,421.2,438.75,423.15,4
67.1,434.925,421.2,438.75,423.15,4
67.117,436.425,421.2,439.2,423.15,4
67.133,436.8,421.2,440.7,423.15,4
67.15,436.8,421.2,440.7,423.15,4
67.167,436.8,421.2,440.7,423.15,4
67.183,436.8,421.2,440.7,423.15,4
67.2,436.8,421.2,440.7,423.15,4
67.217,436.8,421.2,440.7,423.15,4
67.233,437.825,421.2,440.7,423.15,4
67.25,438.75,421.2,440.7,423.15,4
67.267,438.75,421.2,440.7,424.2,4
67.283,438.75,421.2,440.95,425.1,4
67.3,438.75,421.2,442.45,425.1,4
67.317,438.75,421.2,443.6,425.1,4
67.333,438.75,421.2,444.6,425.1,4
67.35,438.75,421.2,444.6,425.1,4
67.367,438.75,421.475,444.6,425.1,4
67.383,438.75,422.975,444.6,425.1,4
67.4,439.25,423.15,444.6,425.1,4
67.417,440.7,423.15,444.6,425.1,4
67.433,441.85,423.15,445.775,425.1,4
67.45,442.65,423.15,446.55,425.1,4
67.467,442.65,423.15,446.55,425.1,4
67.483,442.65,423.15,446.55,425.1,4
67.5,442.65,423.15,446.55,425.1,4
67.517,442.65,423.15,446.55,425.1,4
67.533,442.65,423.15,446.55,425.1,4
67.55,442.65,423.15,446.55,425.675,4
67.567,442.65,423.15,446.55,427.05,4
67.583,442.65,423.15,446.55,427.05,4
67.6,442.65,423.15,446.55,427.05,4
67.617,442.65,423.15,446.55,427.05,4
67.633,442.65,423.15,447.625,427.05,4
67.65,442.75,423.35,448.5,428.325,4
67.667,444.25,424.85,448.5,429.0,4
67.683,444.6,425.1,448.5,429.0,4
67.7,444.6,425.1,448.5,429.0,4
67.717,444.6,425.1,448.5,429.0,4
67.733,444.6,425.1,448.5,429.0,4
67.75,444.6,425.275,448.5,429.525,4
67.767,444.6,426.775,448.5,430.95,4
67.783,444.6,427.05,448.5,430.95,4
67.8,444.6,427.05,448.5,430.95,4
67.817,444.6,427.05,448.5,430.95,4
67.833,444.6,427.05,448.5,430.95,4
67.85,444.6,427.05,448.5,430.95,4
67.867,444.6,427.425,449.475,430.95,4
67.883,444.625,428.925,450.45,430.95,4
67.9,446.125,429.0,450.45,430.95,4
67.917,446.55,429.0,450.45,430.95,4
67.933,446.55,429.0,450.45,430.95,4
67.95,446.55,429.0,450.45,430.95,4
67.967,446.55,429.0,450.45,430.95,4
