time,A,B,P12,P23,current_lorry
59.2,60.475,294.775,88.0,276.65,0
59.217,60.475,294.775,88.0,276.65,0
59.233,60.475,294.775,88.0,276.65,0
59.25,60.475,294.775,88.0,276.65,0
59.267,60.475,294.775,88.0,276.65,0
59.283,60.475,294.775,88.0,276.65,0
59.3,60.475,294.775,88.0,276.65,0
59.317,60.475,294.775,88.0,276.65,0
59.333,60.475,294.775,88.0,276.65,0
59.35,60.475,294.775,88.0,276.65,0
59.367,60.475,294.775,88.0,276.65,0
59.383,60.475,294.775,88.0,276.65,0
59.4,60.475,294.775,88.0,276.65,0
59.417,60.475,294.775,88.0,276.65,0
59.433,60.475,294.775,88.0,276.65,0
59.45,60.475,294.775,88.0,276.65,0
59.467,60.475,294.775,88.0,276.65,0
59.483,60.475,294.775,88.0,276.65,0
59.5,60.475,294.775,88.0,276.65,0
59.517,60.475,294.775,88.0,276.65,0
59.533,60.475,294.775,88.0,276.65,0
59.55,60.475,294.775,88.0,276.65,0
59.567,60.475,294.775,88.0,276.65,0
59.583,60.475,294.775,88.0,276.65,0
59.6,60.475,294.775,88.0,276.65,0
59.617,60.475,294.775,88.0,276.65,0
59.633,60.475,294.775,88.0,276.65,0
59.65,60.475,294.775,88.0,276.65,0
59.667,60.475,294.775,88.0,276.65,0
59.683,60.475,294.775,88.0,276.65,0
59.7,60.475,294.775,88.0,276.65,0
59.717,60.475,294.775,88.0,276.65,0
59.733,60.475,294.775,88.0,276.65,0
59.75,60.475,294.775,88.0,276.65,0
59.767,60.475,294.775,88.0,276.65,0
59.783,60.475,294.775,88.0,276.65,0
59.8,60.475,294.775,88.0,276.65,0
59.817,60.475,294.775,88.0,276.65,0
59.833,60.475,294.775,88.0,276.65,0
59.85,60.475,294.775,88.0,276.65,0
59.867,60.475,294.775,88.0,276.65,0
59.883,60.475,294.775,88.0,276.65,0
59.9,60.475,294.775,88.0,276.65,0
59.917,60.475,294.775,88.0,276.65,0
59.933,60.475,294.775,88.0,276.65,0
59.95,60.475,294.775,88.0,276.65,0
59.967,60.475,294.775,88.0,276.65,0
59.983,60.475,294.775,88.0,276.65,0
60.0,60.475,294.775,88.0,276.65,0
60.017,60.475,294.775,88.0,276.65,0
60.033,60.475,294.775,88.0,276.65,0
60.05,60.475,294.775,88.0,276.65,0
60.067,60.475,294.775,88.0,276.65,0
60.083,60.475,294.775,88.0,276.65,0
60.1,60.475,294.775,88.0,276.65,0
60.117,60.475,294.775,88.0,276.65,0
60.133,60.475,294.775,88.0,276.65,0
60.15,60.475,294.775,88.0,276.65,0
60.167,60.475,294.775,88.0,276.65,0
60.183,60.475,294.775,88.0,276.65,0
60.2,60.475,294.775,88.0,276.65,0
60.217,60.475,294.775,88.0,276.65,0
60.233,60.475,294.775,88.0,276.65,0
60.25,60.475,294.775,88.0,276.65,0
60.267,60.475,294.775,88.0,276.65,0
60.283,60.475,294.775,88.0,276.65,0
60.3,60.475,294.775,88.0,276.65,0
60.317,60.475,294.775,88.0,276.65,0
60.333,60.475,294.775,88.0,276.65,0
60.35,60.475,294.775,88.0,276.65,0
60.367,60.475,294.775,88.0,276.65,0
60.383,60.475,294.775,88.0,276.65,0
60.4,60.475,294.775,88.0,276.65,0
60.417,60.475,294.775,88.0,276.65,0
60.433,60.475,294.775,88.0,276.65,0
60.45,60.475,294.775,88.0,276.65,0
60.467,60.475,294.775,88.0,276.65,0
60.483,60.475,294.775,88.0,276.65,0
60.5,60.475,294.775,88.0,276.65,0
60.517,60.475,294.775,88.0,276.65,0
60.533,60.475,294.775,88.0,276.65,0
60.55,60.475,294.775,88.0,276.65,0
60.567,60.475,294.775,88.0,276.65,0
60.583,60.475,294.775,88.0,276.65,0
60.6,60.475,294.775,88.0,276.65,0
60.617,60.475,294.775,88.0,276.65,0
60.633,60.475,294.775,88.0,276.65,0
60.65,60.475,294.775,88.0,276.65,0
60.667,60.475,294.775,88.0,276.65,0
60.683,60.475,294.775,88.0,276.65,0
60.7,60.475,294.775,88.0,276.65,0
60.717,60.475,294.775,88.0,276.65,0
60.733,60.475,294.775,88.0,276.65,0
60.75,60.475,294.775,88.0,276.65,0
60.767,60.475,294.775,88.0,276.65,0
60.783,60.475,294.775,88.0,276.65,0
60.8,60.475,294.775,88.0,276.65,0
60.817,60.475,294.775,88.0,276.65,0
60.833,60.475,294.775,88.0,276.65,0
60.85,60.475,294.775,88.0,276.65,0
60.867,60.475,294.775,88.0,276.65,0
60.883,60.475,294.775,88.0,276.65,0
60.9,60.475,294.775,88.0,276.65,0
60.917,60.475,294.775,88.0,276.65,0
60.933,60.475,294.775,88.0,276.65,0
60.95,60.475,294.775,88.0,276.65,0
60.967,60.475,294.775,88.0,276.65,0
60.983,60.475,294.775,88.0,276.65,0
61.0,60.475,294.775,88.0,276.65,0
61.017,60.475,294.775,88.0,276.65,0
61.033,60.475,294.775,88.0,276.65,0
61.05,60.475,294.775,88.0,276.65,0
61.067,60.475,294.775,88.0,276.65,0
61.083,60.475,294.775,88.0,276.65,0
61.1,60.475,294.775,88.0,276.65,0
61.117,60.475,294.775,88.0,276.65,0
61.133,60.475,294.775,88.0,276.65,0
61.15,60.475,294.775,88.0,276.65,0
61.167,60.475,294.775,88.0,276.65,0
61.183,60.475,294.775,88.0,276.65,0
61.2,60.475,294.775,88.0,276.65,0
61.217,60.475,294.775,88.0,276.65,0
61.233,60.475,294.775,88.0,276.65,0
61.25,60.475,294.775,88.0,276.65,0
61.267,60.475,294.775,88.0,276.65,0
61.283,60.475,294.775,88.0,276.65,0
61.3,60.475,294.775,88.0,276.65,0
61.317,60.475,294.775,88.0,276.65,0
61.333,60.475,294.775,88.0,276.65,0
61.35,60.475,294.775,88.0,276.65,0
61.367,60.475,294.775,88.0,276.65,0
61.383,60.475,294.775,88.0,276.65,0
61.4,60.475,294.775,88.0,276.65,0
61.417,60.475,294.775,88.0,276.65,0
61.433,60.475,294.775,88.0,276.65,0
61.45,60.475,294.775,88.0,276.65,0
61.467,60.475,294.775,88.0,276.65,0
61.483,60.475,294.775,88.0,276.65,0
61.5,60.475,294.775,88.0,276.65,0
61.517,60.475,294.775,88.0,276.65,0
61.533,60.475,294.775,88.0,276.65,0
61.55,60.475,294.775,88.0,276.65,0
61.567,60.475,294.775,88.0,276.65,0
61.583,60.475,294.775,88.0,276.65,0
61.6,60.475,294.775,88.0,276.65,0
61.617,60.475,294.775,88.0,276.65,0
61.633,60.475,294.775,88.0,276.65,0
61.65,60.475,294.775,88.0,276.65,0
61.667,60.475,294.775,88.0,276.65,0
61.683,60.475,294.775,88.0,276.65,0
61.7,60.475,294.775,88.0,276.65,0
61.717,60.475,294.775,88.0,276.65,0
61.733,60.475,294.775,88.0,276.65,0
61.75,60.475,294.775,88.0,276.65,0
61.767,60.475,294.775,88.0,276.65,0
61.783,60.475,294.775,88.0,276.65,0
61.8,60.475,294.775,88.0,276.65,0
61.817,60.475,294.775,88.0,276.65,0
61.833,60.475,294.775,88.0,276.65,0
61.85,60.475,294.775,88.0,276.65,0
61.867,60.475,294.775,88.0,276.65,0
61.883,60.475,294.775,88.0,276.65,0
61.9,60.475,294.775,88.0,276.65,0
61.917,60.475,294.775,88.0,276.65,0
61.933,60.475,294.775,88.0,276.65,0
61.95,60.475,294.775,88.0,276.65,0
61.967,60.475,294.775,88.0,276.65,0
61.983,60.475,294.775,88.0,276.65,0
62.0,60.475,294.775,88.0,276.65,0
62.017,60.475,294.775,88.0,276.65,0
62.033,60.475,294.775,88.0,276.65,0
62.05,60.475,294.775,88.0,276.65,0
62.067,60.475,294.775,88.0,276.65,0
62.083,60.475,294.775,88.0,276.65,0
62.1,60.475,294.775,88.0,276.65,0
62.117,60.475,294.775,88.0,276.65,0
62.133,60.475,294.775,88.0,276.65,0
62.15,60.475,294.775,88.0,276.65,0
62.167,60.475,294.775,88.0,276.65,0
62.183,60.475,294.775,88.0,276.65,0
62.2,60.475,294.775,88.0,276.65,0
62.217,60.475,294.775,88.0,276.65,0
62.233,60.475,294.775,88.0,276.65,0
62.25,60.475,294.775,88.0,276.65,0
62.267,60.475,294.775,88.0,276.65,0
62.283,60.475,294.775,88.0,276.65,0
62.3,60.475,294.775,88.0,276.65,0
62.317,60.475,294.775,88.0,276.65,0
62.333,60.475,294.775,88.0,276.65,0
62.35,60.475,294.775,88.0,276.65,0
62.367,60.475,294.775,88.0,276.65,0
62.383,60.475,294.775,88.0,276.65,0
62.4,60.475,294.775,88.0,276.65,0
62.417,60.475,294.775,88.0,276.65,0
62.433,60.475,294.775,88.0,276.65,0
62.45,60.475,294.775,88.0,276.65,0
62.467,60.475,294.775,88.0,276.65,0
62.483,60.475,294.775,88.0,276.65,0
62.5,60.475,294.775,88.0,276.65,0
62.517,60.475,294.775,88.0,276.65,0
62.533,60.475,294.775,88.0,276.65,0
62.55,60.475,294.775,88.0,276.65,0
62.567,60.475,294.775,88.0,276.65,0
62.583,60.475,294.775,88.0,276.65,0
62.6,60.475,294.775,88.0,276.65,0
62.617,60.475,294.775,88.0,276.65,0
62.633,60.475,294.775,88.0,276.65,0
62.65,60.475,294.775,88.0,276.65,0
62.667,60.475,294.775,88.0,276.65,0
62.683,60.475,294.775,88.0,276.65,0
62.7,60.475,294.775,88.0,276.65,0
62.717,60.475,294.775,88.0,276.65,0
62.733,60.475,294.775,88.0,276.65,0
62.75,60.475,294.775,88.0,276.65,0
62.767,60.475,294.775,88.0,276.65,0
62.783,60.475,294.775,88.0,276.65,0
62.8,60.475,294.775,88.0,276.65,0
62.817,60.475,294.775,88.0,276.65,0
62.833,60.475,294.775,88.0,276.65,0
62.85,60.475,294.775,88.0,276.65,0
62.867,60.475,294.775,88.0,276.65,0
62.883,60.475,294.775,88.0,276.65,0
62.9,60.475,294.775,88.0,276.65,0
62.917,60.475,294.775,88.0,276.65,0
62.933,60.475,294.775,88.0,276.65,0
62.95,60.475,294.775,88.0,276.65,0
62.967,60.475,294.775,88.0,276.65,0
62.983,60.475,294.775,88.0,276.65,0
63.0,60.475,294.775,88.0,276.65,0
63.017,60.475,294.775,88.0,276.65,0
63.033,60.475,294.775,88.0,276.65,0
63.05,60.475,294.775,88.0,276.65,0
63.067,60.475,294.775,88.0,276.65,0
63.083,60.475,294.775,88.0,276.65,0
63.1,60.475,294.775,88.0,276.65,0
63.117,60.475,294.775,88.0,276.65,0
63.133,60.475,294.775,88.0,276.65,0
63.15,60.475,294.775,88.0,276.65,0
63.167,60.475,294.775,88.0,276.65,0
63.183,60.475,294.775,88.0,276.65,0
63.2,60.475,294.775,88.0,276.65,0
63.217,60.475,294.775,88.0,276.65,0
63.233,60.475,294.775,88.0,276.65,0
63.25,60.475,294.775,88.0,276.65,0
63.267,60.475,294.775,88.0,276.65,0
63.283,60.475,294.775,88.0,276.65,0
63.3,60.475,294.775,88.0,276.65,0
63.317,60.475,294.775,88.0,276.65,0
63.333,60.475,294.775,88.0,276.65,0
63.35,60.475,294.775,88.0,276.65,0
63.367,60.475,294.775,88.0,276.65,0
63.383,60.475,294.775,88.0,276.65,0
63.4,60.475,294.775,88.0,276.65,0
63.417,60.475,294.775,88.0,276.65,0
63.433,60.475,294.775,88.0,276.65,0
63.45,60.475,294.775,88.0,276.65,0
63.467,60.475,294.775,88.0,276.65,0
63.483,60.475,294.775,88.0,276.65,0
63.5,60.475,294.775,88.0,276.65,0
63.517,60.475,294.775,88.0,276.65,0
63.533,60.475,294.775,88.0,276.65,0
63.55,60.475,294.775,88.0,276.65,0
63.567,60.475,294.775,88.0,276.65,0
63.583,60.475,294.775,88.0,276.65,0
63.6,60.475,294.775,88.0,276.65,0
63.617,60.475,294.775,88.0,276.65,0
63.633,60.475,294.775,88.0,276.65,0
63.65,60.475,294.775,88.0,276.65,0
63.667,60.475,294.775,88.0,276.65,0
63.683,60.475,294.775,88.0,276.65,0
63.7,60.475,294.775,88.0,276.65,0
63.717,60.475,294.775,88.0,276.65,0
63.733,60.475,294.775,88.0,276.65,0
63.75,60.475,294.775,88.0,276.65,0
63.767,60.475,294.775,88.0,276.65,0
63.783,60.475,294.775,88.0,276.65,0
63.8,60.475,294.775,88.0,276.65,0
63.817,60.475,294.775,88.0,276.65,0
63.833,60.475,294.775,88.0,276.65,0
63.85,60.475,294.775,88.0,276.65,0
63.867,60.475,294.775,88.0,276.65,0
63.883,60.475,294.775,88.0,276.65,0
63.9,60.475,294.775,88.0,276.65,0
63.917,60.475,294.775,88.0,276.65,0
63.933,60.475,294.775,88.0,276.65,0
63.95,60.475,294.775,88.0,276.65,0
63.967,60.475,294.775,88.0,276.65,0
63.983,60.475,294.775,88.0,276.65,0
64.0,60.475,294.775,88.0,276.65,0
64.017,60.475,294.775,88.0,276.65,0
64.033,60.475,294.775,88.0,276.65,0
64.05,60.475,294.775,88.0,276.65,0
64.067,60.475,294.775,88.0,276.65,0
64.083,60.475,294.775,88.0,276.65,0
64.1,60.475,294.775,88.0,276.65,0
64.117,60.475,294.775,88.0,276.65,0
64.133,60.475,294.775,88.0,276.65,0
64.15,60.475,294.775,88.0,276.65,0
64.167,60.475,294.775,88.0,276.65,0
64.183,60.475,294.775,88.0,276.65,0
64.2,60.475,294.775,88.0,276.65,0
64.217,60.475,294.775,88.0,276.65,0
64.233,60.475,294.775,88.0,276.65,0
64.25,60.475,294.775,88.0,276.65,0
64.267,60.475,294.775,88.0,276.65,0
64.283,60.475,294.775,88.0,276.65,0
64.3,60.475,294.775,88.0,276.65,0
64.317,60.475,294.775,88.0,276.65,0
64.333,60.475,294.775,88.0,276.65,0
64.35,60.475,294.775,88.0,276.65,0
64.367,60.475,294.775,88.0,276.65,0
64.383,60.475,294.775,88.0,276.65,0
64.4,60.475,294.775,88.0,276.65,0
64.417,60.475,294.775,88.0,276.65,0
64.433,60.475,294.775,88.0,276.65,0
64.45,60.475,294.775,88.0,276.65,0
64.467,60.475,294.775,88.0,276.65,0
64.483,60.475,294.775,88.0,276.65,0
64.5,60.475,294.775,88.0,276.65,0
64.517,60.475,294.775,88.0,276.65,0
64.533,60.475,294.775,88.0,276.65,0
64.55,60.475,294.775,88.0,276.65,0
64.567,60.475,294.775,88.0,276.65,0
64.583,60.475,294.775,88.0,276.65,0
64.6,60.475,294.775,88.0,276.65,0
64.617,60.475,294.775,88.0,276.65,0
64.633,60.475,294.775,88.0,276.65,0
64.65,60.475,294.775,88.0,276.65,0
64.667,60.475,294.775,88.0,276.65,0
64.683,60.475,294.775,88.0,276.65,0
64.7,60.475,294.775,88.0,276.65,0
64.717,60.475,294.775,88.0,276.65,0
64.733,60.475,294.775,88.0,276.65,0
64.75,60.475,294.775,88.0,276.65,0
64.767,60.475,294.775,88.0,276.65,0
64.783,60.475,294.775,88.0,276.65,0
64.8,60.475,294.775,88.0,276.65,0
64.817,60.475,294.775,88.0,276.65,0
64.833,60.475,294.775,88.0,276.65,0
64.85,60.475,294.775,88.0,276.65,0
64.867,60.475,294.775,88.0,276.65,0
64.883,60.475,294.775,88.0,276.65,0
64.9,60.475,294.775,88.0,276.65,0
64.917,60.475,294.775,88.0,276.65,0
64.933,60.475,294.775,88.0,276.65,0
64.95,60.475,294.775,88.0,276.65,0
64.967,60.475,294.775,88.0,276.65,0
64.983,60.475,294.775,88.0,276.65,0
65.0,60.475,294.775,88.0,276.65,0
65.017,60.475,294.775,88.0,276.65,0
65.033,60.475,294.775,88.0,276.65,0
65.05,60.475,294.775,88.0,276.65,0
65.067,60.475,294.775,88.0,276.65,0
65.083,60.475,294.775,88.0,276.65,0
65.1,60.475,294.775,88.0,276.65,0
65.117,60.475,294.775,88.0,276.65,0
65.133,60.475,294.775,88.0,276.65,0
65.15,60.475,294.775,88.0,276.65,0
65.167,60.475,294.775,88.0,276.65,0
65.183,60.475,294.775,88.0,276.65,0
65.2,60.475,294.775,88.0,276.65,0
65.217,60.475,294.775,88.0,276.65,0
65.233,60.475,294.775,88.0,276.65,0
65.25,60.475,294.775,88.0,276.65,0
65.267,60.475,294.775,88.0,276.65,0
65.283,60.475,294.775,88.0,276.65,0
65.3,60.475,294.775,88.0,276.65,0
65.317,60.475,294.775,88.0,276.65,0
65.333,60.475,294.775,88.0,276.65,0
65.35,60.475,294.775,88.0,276.65,0
65.367,60.475,294.775,88.0,276.65,0
65.383,60.475,294.775,88.0,276.65,0
65.4,60.475,294.775,88.0,276.65,0
65.417,60.475,294.775,88.0,276.65,0
65.433,60.475,294.775,88.0,276.65,0
65.45,60.475,294.775,88.0,276.65,0
65.467,60.475,294.775,88.0,276.65,0
65.483,60.475,294.775,88.0,276.65,0
65.5,60.475,294.775,88.0,276.65,0
65.517,60.475,294.775,88.0,276.65,0
65.533,60.475,294.775,88.0,276.65,0
65.55,60.475,294.775,88.0,276.65,0
65.567,60.475,294.775,88.0,276.65,0
65.583,60.475,294.775,88.0,276.65,0
65.6,60.475,294.775,88.0,276.65,0
65.617,60.475,294.775,88.0,276.65,0
65.633,60.475,294.775,88.0,276.65,0
65.65,60.475,294.775,88.0,276.65,0
65.667,60.475,294.775,88.0,276.65,0
65.683,60.475,294.775,88.0,276.65,0
65.7,60.475,294.775,88.0,276.65,0
65.717,60.475,294.775,88.0,276.65,0
65.733,60.475,294.775,88.0,276.65,0
65.75,60.475,294.775,88.0,276.65,0
65.767,60.475,294.775,88.0,276.65,0
65.783,60.475,294.775,88.0,276.65,0
65.8,60.475,294.775,88.0,276.65,0
65.817,60.475,294.775,88.0,276.65,0
65.833,60.475,294.775,88.0,276.65,0
65.85,60.475,294.775,88.0,276.65,0
65.867,60.475,294.775,88.0,276.65,0
65.883,60.475,294.775,88.0,276.65,0
65.9,60.475,294.775,88.0,276.65,0
65.917,60.475,294.775,88.0,276.65,0
65.933,60.475,294.775,88.0,276.65,0
65.95,60.475,294.775,88.0,276.65,0
65.967,60.475,294.775,88.0,276.65,0
65.983,60.475,294.775,88.0,276.65,0
66.0,60.475,294.775,88.0,276.65,0
66.017,60.475,294.775,88.0,276.65,0
66.033,60.475,294.775,88.0,276.65,0
66.05,60.475,294.775,88.0,276.65,0
66.067,60.475,294.775,88.0,276.65,0
66.083,60.475,294.775,88.0,276.65,0
66.1,60.475,294.775,88.0,276.65,0
66.117,60.475,294.775,88.0,276.65,0
66.133,60.475,294.775,88.0,276.65,0
66.15,60.475,294.775,88.0,276.65,0
66.167,60.475,294.775,88.0,276.65,0
66.183,60.475,294.775,88.0,276.65,0
66.2,60.475,294.775,88.0,276.65,0
66.217,60.475,294.775,88.0,276.65,0
66.233,60.475,294.775,88.0,276.65,0
66.25,60.475,294.775,88.0,276.65,0
66.267,60.475,294.775,88.0,276.65,0
66.283,60.475,294.775,88.0,276.65,0
66.3,60.475,294.775,88.0,276.65,0
66.317,60.475,294.775,88.0,276.65,0
66.333,60.475,294.775,88.0,276.65,0
66.35,60.475,294.775,88.0,276.65,0
66.367,60.475,294.775,88.0,276.65,0
66.383,60.475,294.775,88.0,276.65,0
66.4,60.475,294.775,88.0,276.65,0
66.417,60.475,294.775,88.0,276.65,0
66.433,60.475,294.775,88.0,276.65,0
66.45,60.475,294.775,88.0,276.65,0
66.467,60.475,294.775,88.0,276.65,0
66.483,60.475,294.775,88.0,276.65,0
66.5,60.475,294.775,88.0,276.65,0
66.517,60.475,294.775,88.0,276.65,0
66.533,60.475,294.775,88.0,276.65,0
66.55,60.475,294.775,88.0,276.65,0
66.567,60.475,294.775,88.0,276.65,0
66.583,60.475,294.775,88.0,276.65,0
66.6,60.475,294.775,88.0,276.65,0
66.617,60.475,294.775,88.0,276.65,0
66.633,60.475,294.775,88.0,276.65,0
66.65,60.475,294.775,88.0,276.65,0
66.667,60.475,294.775,88.0,276.65,0
66.683,60.475,294.775,88.0,276.65,0
66.7,60.475,294.775,88.0,276.65,0
66.717,60.475,294.775,88.0,276.65,0
66.733,60.475,294.775,88.0,276.65,0
66.75,60.475,294.775,88.0,276.65,0
66.767,60.475,294.775,88.0,276.65,0
66.783,60.475,294.775,88.0,276.65,0
66.8,60.475,294.775,88.0,276.65,0
66.817,60.475,294.775,88.0,276.65,0
66.833,60.475,294.775,88.0,276.65,0
66.85,60.475,294.775,88.0,276.65,0
66.867,60.475,294.775,88.0,276.65,0
66.883,60.475,294.775,88.0,276.65,0
66.9,60.475,294.775,88.0,276.65,0
66.917,60.475,294.775,88.0,276.65,0
66.933,60.475,294.775,88.0,276.65,0
66.95,60.475,294.775,88.0,276.65,0
66.967,60.475,294.775,88.0,276.65,0
66.983,60.475,294.775,88.0,276.65,0
67.0,60.475,294.775,88.0,276.65,0
67.017,60.475,294.775,88.0,276.65,0
67.033,60.475,294.775,88.0,276.65,0
67.05,60.475,294.775,88.0,276.65,0
67.067,60.475,294.775,88.0,276.65,0
67.083,60.475,294.775,88.0,276.65,0
67.1,60.475,294.775,88.0,276.65,0
67.117,60.475,294.775,88.0,276.65,0
67.133,60.475,294.775,88.0,276.65,0
67.15,60.475,294.775,88.0,276.65,0
67.167,60.475,294.775,88.0,276.65,0
67.183,60.475,294.775,88.0,276.65,0
67.2,60.475,294.775,88.0,276.65,0
67.217,60.475,294.775,88.0,276.65,0
67.233,60.475,294.775,88.0,276.65,0
67.25,60.475,294.775,88.0,276.65,0
67.267,60.475,294.775,88.0,276.65,0
67.283,60.475,294.775,88.0,276.65,0
67.3,60.475,294.775,88.0,276.65,0
67.317,60.475,294.775,88.0,276.65,0
67.333,60.475,294.775,88.0,276.65,0
67.35,60.475,294.775,88.0,276.65,0
67.367,60.475,294.775,88.0,276.65,0
67.383,60.475,294.775,88.0,276.65,0
67.4,60.475,294.775,88.0,276.65,0
67.417,60.475,294.775,88.0,276.65,0
67.433,60.475,294.775,88.0,276.65,0
67.45,60.475,294.775,88.0,276.65,0
67.467,60.475,294.775,88.0,276.65,0
67.483,60.475,294.775,88.0,276.65,0
67.5,60.475,294.775,88.0,276.65,0
67.517,60.475,294.775,88.0,276.65,0
67.533,60.475,294.775,88.0,276.65,0
67.55,60.475,294.775,88.0,276.65,0
67.567,60.475,294.775,88.0,276.65,0
67.583,60.475,294.775,88.0,276.65,0
67.6,60.475,294.775,88.0,276.65,0
67.617,60.475,294.775,88.0,276.65,0
67.633,60.475,294.775,88.0,276.65,0
67.65,60.475,294.775,88.0,276.65,0
67.667,60.475,294.775,88.0,276.65,0
67.683,60.475,294.775,88.0,276.65,0
67.7,60.475,294.775,88.0,276.65,0
67.717,60.475,294.775,88.0,276.65,0
67.733,60.475,294.775,88.0,276.65,0
67.75,60.475,294.775,88.0,276.65,0
67.767,60.475,294.775,88.0,276.65,0
67.783,60.475,294.775,88.0,276.65,0
67.8,60.475,294.775,88.0,276.65,0
67.817,60.475,294.775,88.0,276.65,0
67.833,60.475,294.775,88.0,276.65,0
67.85,60.475,294.775,88.0,276.65,0
67.867,60.475,294.775,88.0,276.65,0
67.883,60.475,294.775,88.0,276.65,0
67.9,60.475,294.775,88.0,276.65,0
67.917,60.475,294.775,88.0,276.65,0
67.933,60.475,294.775,88.0,276.65,0
67.95,60.475,294.775,88.0,276.65,0
67.967,60.475,294.775,88.0,276.65,0
67.983,60.475,294.775,88.0,276.65,0
68.0,60.475,294.775,88.0,276.65,0
68.017,60.475,294.775,88.0,276.65,0
68.033,60.475,294.775,88.0,276.65,0
68.05,60.475,294.775,88.0,276.65,0
68.067,60.475,294.775,88.0,276.65,0
68.083,60.475,294.775,88.0,276.65,0
68.1,60.475,294.775,88.0,276.65,0
68.117,60.475,294.775,88.0,276.65,0
68.133,60.475,294.775,88.0,276.65,0
68.15,60.475,294.775,88.0,276.65,0
68.167,60.475,294.775,88.0,276.65,0
68.183,60.475,294.775,88.0,276.65,0
68.2,60.475,294.775,88.0,276.65,0
68.217,60.475,294.775,88.0,276.65,0
68.233,60.475,294.775,88.0,276.65,0
68.25,60.475,294.775,88.0,276.65,0
68.267,60.475,294.775,88.0,276.65,0
68.283,60.475,294.775,88.0,276.65,0
68.3,60.475,294.775,88.0,276.65,0
68.317,60.475,294.775,88.0,276.65,0
68.333,60.475,294.775,88.0,276.65,0
68.35,60.475,294.775,88.0,276.65,0
68.367,60.475,294.775,88.0,276.65,0
68.383,60.475,294.775,88.0,276.65,0
68.4,60.475,294.775,88.0,276.65,0
68.417,60.475,294.775,88.0,276.65,0
68.433,60.475,294.775,88.0,276.65,0
68.45,60.475,294.775,88.0,276.65,0
68.467,60.475,294.775,88.0,276.65,0
68.483,60.475,294.775,88.0,276.65,0
68.5,60.475,294.775,88.0,276.65,0
68.517,60.475,294.775,88.0,276.65,0
68.533,60.475,294.775,88.0,276.65,0
68.55,60.475,294.775,88.0,276.65,0
68.567,60.475,294.775,88.0,276.65,0
68.583,60.475,294.775,88.0,276.65,0
68.6,60.475,294.775,88.0,276.65,0
68.617,60.475,294.775,88.0,276.65,0
68.633,60.475,294.775,88.0,276.65,0
68.65,60.475,294.775,88.0,276.65,0
68.667,60.475,294.775,88.0,276.65,0
68.683,60.475,294.775,88.0,276.65,0
68.7,60.475,294.775,88.0,276.65,0
68.717,60.475,294.775,88.0,276.65,0
68.733,60.475,294.775,88.0,276.65,0
68.75,60.475,294.775,88.0,276.65,0
68.767,60.475,294.775,88.0,276.65,0
68.783,60.475,294.775,88.0,276.65,0
68.8,60.475,294.775,88.0,276.65,0
68.817,60.475,294.775,88.0,276.65,0
68.833,60.475,294.775,88.0,276.65,0
68.85,60.475,294.775,88.0,276.65,0
68.867,60.475,294.775,88.0,276.65,0
68.883,60.475,294.775,88.0,276.65,0
68.9,60.475,294.775,88.0,276.65,0
68.917,60.475,294.775,88.0,276.65,0
68.933,60.475,294.775,88.0,276.65,0
68.95,60.475,294.775,88.0,276.65,0
68.967,60.475,294.775,88.0,276.65,0
68.983,60.475,294.775,88.0,276.65,0
69.0,60.475,294.775,88.0,276.65,0
69.017,60.475,294.775,88.0,276.65,0
69.033,60.475,294.775,88.0,276.65,0
69.05,60.475,294.775,88.0,276.65,0
69.067,60.475,294.775,88.0,276.65,0
69.083,60.475,294.775,88.0,276.65,0
69.1,60.475,294.775,88.0,276.65,0
69.117,60.475,294.775,88.0,276.65,0
69.133,60.475,294.775,88.0,276.65,0
69.15,60.475,294.775,88.0,276.65,0
